iterasi,objective_value
112,20.14345373609524
113,20.143452705578873
114,20.143451704201865
115,20.143450730909613
116,20.14344978469414
117,20.143448864591672
118,20.143447969680324
119,20.143447099077964
120,20.143446251940187
121,20.1434454274584
122,20.143444624858027
123,20.143443843396824
124,20.143443082363277
125,20.14344234107509
126,20.143441618877787
127,20.143440915143348
128,20.14344022926896
129,20.143439560675816
130,20.14343890880798
131,20.143438273131316
132,20.143437653132498
133,20.143437048318024
134,20.143436458213326
135,20.143435882361906
136,20.143435320324528
137,20.14343477167844
138,20.14343423601664
139,20.14343371294719
140,20.143433202092556
141,20.143432703088976
142,20.14343221558587
143,20.14343173924528
144,20.143431273741314
145,20.14343081875967
146,20.143430373997113
147,20.14342993916103
148,20.14342951396901
149,20.14342909814839
150,20.143428691435865
151,20.14342829357713
152,20.1434279043265
153,20.14342752344656
154,20.143427150707847
155,20.14342678588853
156,20.14342642877411
157,20.143426079157145
158,20.14342573683696
159,20.143425401619393
160,20.14342507331654
161,20.143424751746537
162,20.143424436733298
163,20.143424128106336
164,20.143423825700516
165,20.143423529355886
166,20.14342323891747
167,20.143422954235092
168,20.14342267516319
169,20.143422401560663
170,20.143422133290706
171,20.143421870220642
172,20.143421612221804
173,20.143421359169363
174,20.1434211109422
175,20.143420867422797
176,20.143420628497083
177,20.143420394054335
178,20.143420163987045
179,20.14341993819083
180,20.14341971656431
181,20.143419499009013
182,20.143419285429264
183,20.14341907573212
184,20.14341886982725
185,20.14341866762686
186,20.143418469045617
187,20.14341827400055
188,20.14341808241099
189,20.14341789419848
190,20.143417709286723
191,20.143417527601493
192,20.143417349070575
193,20.14341717362371
194,20.143417001192525
195,20.14341683171047
196,20.143416665112767
197,20.14341650133636
198,20.143416340319845
199,20.143416182003428
200,20.143416026328893
201,20.14341587323952
202,20.143415722680054
203,20.143415574596673
204,20.14341542893694
205,20.143415285649745
206,20.143415144685278
207,20.143415005994996
208,20.143414869531576
209,20.143414735248868
210,20.143414603101895
211,20.14341447304679
212,20.14341434504076
213,20.143414219042093
214,20.143414095010073
215,20.143413972904998
216,20.143413852688123
217,20.143413734321644
218,20.143413617768672
219,20.143413502993198
220,20.143413389960077
221,20.143413278635013
222,20.14341316898451
223,20.143413060975867
224,20.14341295457715
225,20.143412849757198
226,20.143412746485545
227,20.14341264473245
228,20.14341254446886
229,20.143412445666392
230,20.143412348297318
231,20.14341225233455
232,20.143412157751598
233,20.1434120645226
234,20.14341197262226
235,20.143411882025873
236,20.143411792709262
237,20.143411704648816
238,20.143411617821442
239,20.14341153220456
240,20.14341144777608
241,20.143411364514428
242,20.143411282398464
243,20.143411201407552
244,20.14341112152148
245,20.143411042720487
246,20.143410964985225
247,20.14341088829679
248,20.14341081263666
249,20.143410737986727
250,20.143410664329256
251,20.143410591646905
252,20.143410519922682
253,20.143410449139978
254,20.143410379282503
255,20.14341031033434
256,20.14341024227989
257,20.143410175103874
258,20.143410108791336
259,20.14341004332764
260,20.143409978698443
261,20.143409914889688
262,20.143409851887625
263,20.14340978967877
264,20.143409728249928
265,20.143409667588152
266,20.143409607680777
267,20.143409548515386
268,20.1434094900798
269,20.143409432362105
270,20.143409375350615
271,20.14340931903387
272,20.143409263400656
273,20.143409208439955
274,20.14340915414099
275,20.143409100493184
276,20.143409047486166
277,20.143408995109773
278,20.143408943354043
279,20.143408892209195
280,20.143408841665646
281,20.14340879171401
282,20.143408742345045
283,20.14340869354973
284,20.143408645319184
285,20.14340859764471
286,20.143408550517776
287,20.143408503930004
288,20.143408457873186
289,20.143408412339255
290,20.143408367320305
291,20.143408322808575
292,20.143408278796446
293,20.143408235276446
294,20.14340819224124
295,20.143408149683623
296,20.143408107596525
297,20.14340806597302
298,20.14340802480628
299,20.143407984089635
300,20.143407943816513
301,20.143407903980467
302,20.143407864575167
303,20.143407825594405
304,20.14340778703207
305,20.143407748882176
306,20.14340771113883
307,20.143407673796254
308,20.14340763684877
309,20.1434076002908
310,20.143407564116863
311,20.143407528321582
312,20.143407492899662
313,20.143407457845907
314,20.14340742315522
315,20.14340738882258
316,20.143407354843063
317,20.143407321211818
318,20.14340728792409
319,20.14340725497521
320,20.143407222360565
321,20.143407190075646
322,20.143407158116005
323,20.14340712647729
324,20.14340709515519
325,20.143407064145503
326,20.14340703344407
327,20.14340700304682
328,20.143406972949737
329,20.143406943148886
330,20.14340691364038
331,20.143406884420415
332,20.14340685548524
333,20.143406826831164
334,20.143406798454563
335,20.14340677035187
336,20.14340674251958
337,20.14340671495424
338,20.14340668765245
339,20.14340666061088
340,20.14340663382623
341,20.143406607295283
342,20.143406581014855
343,20.14340655498181
344,20.14340652919308
345,20.143406503645622
346,20.14340647833646
347,20.14340645326266
348,20.143406428421336
349,20.143406403809642
350,20.143406379424782
351,20.143406355264005
352,20.14340633132459
353,20.143406307603886
354,20.14340628409925
355,20.143406260808106
356,20.143406237727902
357,20.143406214856135
358,20.143406192190337
359,20.143406169728078
360,20.143406147466955
361,20.14340612540462
362,20.14340610353876
363,20.14340608186707
364,20.143406060387314
365,20.143406039097265
366,20.143406017994742
367,20.1434059970776
368,20.14340597634371
369,20.143405955790996
370,20.143405935417384
371,20.143405915220868
372,20.143405895199436
373,20.143405875351128
374,20.143405855674
375,20.14340583616615
376,20.14340581682569
377,20.143405797650765
378,20.143405778639554
379,20.14340575979025
380,20.143405741101084
381,20.143405722570293
382,20.143405704196166
383,20.143405685976994
384,20.143405667911104
385,20.143405649996843
386,20.143405632232582
387,20.143405614616718
388,20.143405597147662
389,20.143405579823856
390,20.143405562643764
391,20.143405545605862
392,20.143405528708662
393,20.143405511950675
394,20.143405495330455
395,20.14340547884656
396,20.143405462497583
397,20.143405446282117
398,20.14340543019879
399,20.143405414246246
400,20.143405398423138
401,20.143405382728144
402,20.143405367159964
403,20.143405351717313
404,20.14340533639891
405,20.143405321203513
406,20.143405306129882
407,20.143405291176798
408,20.143405276343053
409,20.143405261627468
410,20.14340524702886
411,20.14340523254608
412,20.143405218177985
413,20.143405203923447
414,20.14340518978135
415,20.143405175750598
416,20.143405161830117
417,20.14340514801882
418,20.143405134315664
419,20.143405120719606
420,20.143405107229604
421,20.143405093844656
422,20.143405080563753
423,20.143405067385903
424,20.143405054310126
425,20.143405041335456
426,20.143405028460947
427,20.14340501568565
428,20.143405003008635
429,20.143404990428984
430,20.143404977945785
431,20.143404965558148
432,20.143404953265183
433,20.143404941066017
434,20.143404928959782
435,20.143404916945627
436,20.143404905022713
437,20.143404893190205
438,20.143404881447275
439,20.143404869793113
440,20.143404858226916
441,20.143404846747888
442,20.14340483535524
443,20.14340482404821
444,20.14340481282602
445,20.143404801687915
446,20.143404790633152
447,20.14340477966098
448,20.143404768770676
449,20.14340475796152
450,20.143404747232793
451,20.14340473658379
452,20.143404726013806
453,20.143404715522166
454,20.143404705108175
455,20.143404694771164
456,20.143404684510465
457,20.143404674325424
458,20.143404664215375
459,20.14340465417969
460,20.14340464421772
461,20.143404634328846
462,20.143404624512435
463,20.143404614767867
464,20.143404605094545
465,20.14340459549186
466,20.143404585959214
467,20.14340457649602
468,20.143404567101694
469,20.14340455777566
470,20.143404548517346
471,20.143404539326184
472,20.143404530201618
473,20.1434045211431
474,20.143404512150084
475,20.143404503222015
476,20.143404494358375
477,20.143404485558627
478,20.143404476822244
479,20.14340446814871
480,20.143404459537518
481,20.14340445098815
482,20.143404442500113
483,20.143404434072906
484,20.143404425706034
485,20.14340441739901
486,20.14340440915136
487,20.143404400962602
488,20.143404392832263
489,20.143404384759872
490,20.143404376744975
491,20.14340436878711
492,20.143404360885825
493,20.143404353040665
494,20.14340434525119
495,20.143404337516966
496,20.143404329837544
497,20.143404322212508
498,20.143404314641423
499,20.143404307123863
500,20.143404299659412
