iterasi,objective_value
151,20.14346321658445
152,20.143462403261253
153,20.143461612131972
154,20.14346084234471
155,20.14346009308697
156,20.14345936358353
157,20.143458653094463
158,20.143457960913317
159,20.143457286365333
160,20.14345662880584
161,20.143455987618687
162,20.143455362214794
163,20.14345475203079
164,20.143454156527717
165,20.143453575189803
166,20.143453007523327
167,20.14345245305551
168,20.143451911333514
169,20.14345138192347
170,20.14345086440954
171,20.14345035839309
172,20.143449863491817
173,20.14344937933904
174,20.143448905582908
175,20.143448441885738
176,20.143447987923363
177,20.143447543384475
178,20.14344710797007
179,20.143446681392852
180,20.14344626337675
181,20.14344585365636
182,20.143445451976504
183,20.14344505809176
184,20.143444671766034
185,20.14344429277214
186,20.143443920891443
187,20.14344355591343
188,20.14344319763542
189,20.143442845862186
190,20.143442500405648
191,20.143442161084582
192,20.143441827724317
193,20.143441500156452
194,20.143441178218616
195,20.143440861754204
196,20.143440550612137
197,20.14344024464664
198,20.14343994371702
199,20.143439647687472
200,20.143439356426867
201,20.14343906980856
202,20.143438787710245
203,20.143438510013738
204,20.143438236604823
205,20.143437967373135
206,20.14343770221197
207,20.14343744101813
208,20.143437183691837
209,20.143436930136563
210,20.143436680258922
211,20.143436433968535
212,20.143436191177933
213,20.143435951802434
214,20.143435715760045
215,20.143435482971363
216,20.143435253359467
217,20.143435026849847
218,20.14343480337029
219,20.143434582850823
220,20.143434365223605
221,20.143434150422863
222,20.143433938384828
223,20.143433729047633
224,20.143433522351273
225,20.143433318237534
226,20.143433116649916
227,20.14343291753358
228,20.143432720835307
229,20.143432526503396
230,20.14343233448767
231,20.14343214473938
232,20.143431957211178
233,20.143431771857045
234,20.143431588632275
235,20.143431407493424
236,20.143431228398242
237,20.14343105130567
238,20.14343087617577
239,20.14343070296971
240,20.143430531649702
241,20.143430362179004
242,20.143430194521844
243,20.14343002864343
244,20.14342986450988
245,20.143429702088213
246,20.14342954134633
247,20.14342938225296
248,20.14342922477765
249,20.143429068890732
250,20.143428914563312
251,20.143428761767225
252,20.143428610475034
253,20.14342846065999
254,20.143428312296017
255,20.14342816535769
256,20.143428019820213
257,20.14342787565942
258,20.14342773285172
259,20.14342759137411
260,20.143427451204143
261,20.14342731231991
262,20.143427174700044
263,20.143427038323665
264,20.143426903170415
265,20.14342676922039
266,20.143426636454176
267,20.143426504852805
268,20.14342637439774
269,20.14342624507089
270,20.143426116854563
271,20.143425989731476
272,20.143425863684747
273,20.14342573869786
274,20.14342561475469
275,20.143425491839444
276,20.1434253699367
277,20.143425249031377
278,20.143425129108714
279,20.143425010154274
280,20.143424892153945
281,20.143424775093898
282,20.143424658960626
283,20.14342454374089
284,20.143424429421742
285,20.143424315990497
286,20.143424203434755
287,20.143424091742357
288,20.143423980901396
289,20.14342387090023
290,20.143423761727433
291,20.143423653371826
292,20.14342354582245
293,20.143423439068574
294,20.14342333309967
295,20.143423227905433
296,20.143423123475756
297,20.143423019800736
298,20.14342291687066
299,20.143422814676004
300,20.14342271320743
301,20.143422612455787
302,20.143422512412087
303,20.143422413067526
304,20.143422314413463
305,20.14342221644141
306,20.143422119143054
307,20.143422022510237
308,20.143421926534938
309,20.143421831209295
310,20.143421736525593
311,20.143421642476248
312,20.143421549053826
313,20.14342145625102
314,20.14342136406065
315,20.14342127247568
316,20.143421181489188
317,20.143421091094375
318,20.143421001284572
319,20.14342091205321
320,20.14342082339384
321,20.14342073530014
322,20.143420647765886
323,20.14342056078495
324,20.143420474351327
325,20.14342038845911
326,20.143420303102484
327,20.143420218275736
328,20.143420133973258
329,20.14342005018952
330,20.143419966919094
331,20.143419884156636
332,20.143419801896894
333,20.143419720134702
334,20.143419638864966
335,20.143419558082698
336,20.14341947778297
337,20.143419397960947
338,20.143419318611848
339,20.143419239731003
340,20.14341916131378
341,20.143419083355646
342,20.14341900585213
343,20.143418928798827
344,20.143418852191402
345,20.143418776025584
346,20.14341870029718
347,20.143418625002045
348,20.143418550136108
349,20.143418475695352
350,20.14341840167583
351,20.143418328073643
352,20.143418254884956
353,20.143418182105997
354,20.14341810973303
355,20.1434180377624
356,20.143417966190487
357,20.143417895013727
358,20.143417824228614
359,20.143417753831688
360,20.143417683819536
361,20.1434176141888
362,20.14341754493616
363,20.143417476058357
364,20.14341740755217
365,20.14341733941442
366,20.14341727164198
367,20.143417204231767
368,20.143417137180727
369,20.14341707048586
370,20.14341700414421
371,20.143416938152857
372,20.14341687250891
373,20.143416807209533
374,20.143416742251933
375,20.143416677633326
376,20.143416613350997
377,20.143416549402243
378,20.143416485784414
379,20.14341642249489
380,20.143416359531074
381,20.14341629689043
382,20.143416234570417
383,20.143416172568557
384,20.143416110882402
385,20.14341604950952
386,20.143415988447515
387,20.143415927694033
388,20.143415867246738
389,20.143415807103327
390,20.143415747261532
391,20.1434156877191
392,20.143415628473818
393,20.14341556952349
394,20.143415510865967
395,20.143415452499106
396,20.143415394420792
397,20.14341533662895
398,20.14341527912152
399,20.143415221896465
400,20.143415164951776
401,20.143415108285474
402,20.143415051895595
403,20.1434149957802
404,20.14341493993738
405,20.143414884365235
406,20.143414829061904
407,20.143414774025533
408,20.1434147192543
409,20.1434146647464
410,20.14341461050005
411,20.14341455651348
412,20.143414502784957
413,20.143414449312754
414,20.143414396095167
415,20.143414343130516
416,20.14341429041713
417,20.143414237953365
418,20.143414185737598
419,20.143414133768214
420,20.143414082043627
421,20.143414030562262
422,20.143413979322553
423,20.14341392832298
424,20.143413877562004
425,20.14341382703812
426,20.143413776749846
427,20.14341372669571
428,20.143413676874246
429,20.143413627284023
430,20.143413577923607
431,20.143413528791584
432,20.14341347988657
433,20.143413431207172
434,20.143413382752023
435,20.143413334519778
436,20.143413286509094
437,20.143413238718654
438,20.14341319114714
439,20.14341314379325
440,20.143413096655706
441,20.143413049733244
442,20.143413003024598
443,20.14341295652852
444,20.143412910243782
445,20.143412864169164
446,20.14341281830346
447,20.143412772645473
448,20.14341272719402
449,20.143412681947922
450,20.14341263690602
451,20.14341259206718
452,20.143412547430245
453,20.143412502994096
454,20.143412458757616
455,20.1434124147197
456,20.14341237087925
457,20.14341232723519
458,20.143412283786446
459,20.143412240531944
460,20.14341219747064
461,20.143412154601485
462,20.14341211192345
463,20.143412069435506
464,20.14341202713664
465,20.143411985025853
466,20.143411943102144
467,20.143411901364523
468,20.143411859812016
469,20.143411818443653
470,20.14341177725848
471,20.143411736255533
472,20.14341169543388
473,20.143411654792587
474,20.143411614330716
475,20.143411574047363
476,20.143411533941613
477,20.143411494012568
478,20.143411454259326
479,20.143411414681005
480,20.143411375276727
481,20.143411336045627
482,20.143411296986834
483,20.14341125809949
484,20.143411219382756
485,20.143411180835784
486,20.143411142457744
487,20.143411104247804
488,20.143411066205147
489,20.143411028328966
490,20.14341099061844
491,20.14341095307278
492,20.143410915691188
493,20.14341087847288
494,20.143410841417072
495,20.143410804522993
496,20.143410767789877
497,20.14341073121696
498,20.143410694803485
499,20.143410658548703
500,20.14341062245187
