iterasi,objective_value
232,20.143408834542242
233,20.143408806330108
234,20.143408778241806
235,20.14340875027683
236,20.143408722434668
237,20.14340869471481
238,20.14340866711676
239,20.143408639640004
240,20.14340861228406
241,20.143408585048423
242,20.14340855793261
243,20.14340853093612
244,20.143408504058485
245,20.143408477299204
246,20.143408450657816
247,20.14340842413383
248,20.143408397726773
249,20.14340837143618
250,20.143408345261584
251,20.14340831920251
252,20.143408293258503
253,20.14340826742909
254,20.14340824171383
255,20.143408216112256
256,20.143408190623923
257,20.143408165248367
258,20.143408139985155
259,20.143408114833832
260,20.143408089793958
261,20.143408064865092
262,20.1434080400468
263,20.143408015338636
264,20.143407990740176
265,20.143407966250983
266,20.143407941870628
267,20.143407917598687
268,20.143407893434734
269,20.143407869378343
270,20.143407845429103
271,20.14340782158658
272,20.143407797850372
273,20.14340777422006
274,20.143407750695225
275,20.143407727275473
276,20.143407703960378
277,20.143407680749547
278,20.14340765764257
279,20.143407634639047
280,20.143407611738574
281,20.14340758894076
282,20.14340756624521
283,20.143407543651513
284,20.14340752115929
285,20.14340749876815
286,20.143407476477698
287,20.143407454287548
288,20.14340743219732
289,20.143407410206628
290,20.143407388315083
291,20.14340736652231
292,20.143407344827935
293,20.14340732323158
294,20.143407301732857
295,20.143407280331406
296,20.14340725902685
297,20.14340723781882
298,20.143407216706947
299,20.143407195690862
300,20.143407174770196
301,20.143407153944594
302,20.143407133213692
303,20.143407112577115
304,20.143407092034522
305,20.143407071585543
306,20.14340705122983
307,20.14340703096702
308,20.14340701079676
309,20.1434069907187
310,20.143406970732492
311,20.143406950837782
312,20.14340693103422
313,20.14340691132147
314,20.143406891699172
315,20.14340687216699
316,20.143406852724585
317,20.143406833371607
318,20.14340681410772
319,20.143406794932595
320,20.143406775845875
321,20.143406756847234
322,20.14340673793634
323,20.143406719112853
324,20.143406700376445
325,20.143406681726788
326,20.14340666316354
327,20.143406644686387
328,20.14340662629499
329,20.14340660798903
330,20.143406589768176
331,20.14340657163211
332,20.143406553580505
333,20.14340653561304
334,20.14340651772939
335,20.14340649992925
336,20.143406482212285
337,20.143406464578185
338,20.143406447026635
339,20.143406429557324
340,20.14340641216993
341,20.143406394864144
342,20.14340637763965
343,20.143406360496144
344,20.143406343433313
345,20.143406326450847
346,20.143406309548443
347,20.143406292725793
348,20.143406275982585
349,20.143406259318525
350,20.143406242733302
351,20.143406226226617
352,20.143406209798165
353,20.143406193447657
354,20.143406177174775
355,20.143406160979236
356,20.143406144860734
357,20.143406128818977
358,20.14340611285367
359,20.14340609696451
360,20.143406081151216
361,20.143406065413487
362,20.143406049751032
363,20.14340603416356
364,20.14340601865078
365,20.143406003212412
366,20.143405987848155
367,20.143405972557726
368,20.143405957340846
369,20.14340594219722
370,20.143405927126565
371,20.143405912128607
372,20.14340589720305
373,20.14340588234962
374,20.143405867568028
375,20.143405852858002
376,20.14340583821926
377,20.14340582365152
378,20.143405809154515
379,20.143405794727958
380,20.143405780371573
381,20.143405766085092
382,20.14340575186823
383,20.143405737720727
384,20.143405723642296
385,20.143405709632674
386,20.14340569569159
387,20.143405681818777
388,20.14340566801395
389,20.143405654276854
390,20.14340564060722
391,20.14340562700478
392,20.143405613469263
393,20.143405600000406
394,20.14340558659795
395,20.143405573261624
396,20.143405559991166
397,20.143405546786315
398,20.143405533646806
399,20.143405520572387
400,20.14340550756279
401,20.143405494617756
402,20.143405481737034
403,20.143405468920356
404,20.14340545616747
405,20.143405443478116
406,20.143405430852045
407,20.143405418289
408,20.143405405788727
409,20.143405393350964
410,20.143405380975473
411,20.143405368661988
412,20.14340535641027
413,20.14340534422006
414,20.14340533209111
415,20.143405320023177
416,20.143405308016007
417,20.143405296069353
418,20.14340528418297
419,20.143405272356603
420,20.14340526059002
421,20.14340524888297
422,20.143405237235207
423,20.143405225646497
424,20.143405214116584
425,20.143405202645233
426,20.143405191232205
427,20.143405179877256
428,20.143405168580145
429,20.143405157340638
430,20.143405146158493
431,20.14340513503347
432,20.143405123965337
433,20.143405112953857
434,20.143405101998788
435,20.143405091099904
436,20.14340508025696
437,20.143405069469736
438,20.14340505873799
439,20.14340504806149
440,20.143405037440004
441,20.143405026873303
442,20.14340501636116
443,20.14340500590334
444,20.143404995499615
445,20.14340498514976
446,20.143404974853542
447,20.14340496461074
448,20.143404954421126
449,20.14340494428447
450,20.14340493420055
451,20.143404924169143
452,20.14340491419002
453,20.14340490426297
454,20.143404894387757
455,20.14340488456417
456,20.143404874791983
457,20.143404865070973
458,20.143404855400924
459,20.143404845781614
460,20.14340483621283
461,20.14340482669435
462,20.143404817225957
463,20.143404807807435
464,20.14340479843857
465,20.143404789119142
466,20.143404779848943
467,20.143404770627754
468,20.143404761455365
469,20.14340475233156
470,20.143404743256127
471,20.14340473422886
472,20.143404725249546
473,20.143404716317967
474,20.14340470743393
475,20.14340469859721
476,20.143404689807603
477,20.143404681064908
478,20.14340467236891
479,20.14340466371941
480,20.143404655116196
481,20.143404646559066
482,20.14340463804782
483,20.143404629582243
484,20.14340462116214
485,20.14340461278731
486,20.143404604457544
487,20.143404596172648
488,20.143404587932416
489,20.143404579736647
490,20.14340457158515
491,20.143404563477723
492,20.143404555414158
493,20.143404547394265
494,20.14340453941785
495,20.143404531484716
496,20.14340452359467
497,20.143404515747502
498,20.143404507943032
499,20.14340450018106
500,20.143404492461393
501,20.143404484783844
502,20.143404477148216
503,20.14340446955432
504,20.14340446200196
505,20.143404454490952
506,20.143404447021105
507,20.14340443959223
508,20.143404432204136
509,20.143404424856637
510,20.143404417549547
511,20.143404410282677
512,20.143404403055847
513,20.143404395868863
514,20.143404388721546
515,20.143404381613713
516,20.143404374545177
517,20.14340436751575
518,20.143404360525263
519,20.143404353573526
520,20.14340434666036
521,20.143404339785587
522,20.143404332949018
523,20.143404326150485
524,20.143404319389802
525,20.143404312666792
526,20.143404305981278
527,20.143404299333092
528,20.143404292722042
529,20.14340428614796
530,20.14340427961067
531,20.143404273110004
532,20.143404266645778
533,20.143404260217828
534,20.14340425382597
535,20.143404247470045
536,20.143404241149874
537,20.143404234865287
538,20.143404228616113
539,20.143404222402182
540,20.143404216223324
541,20.143404210079375
542,20.143404203970164
543,20.143404197895528
544,20.143404191855296
545,20.1434041858493
546,20.143404179877372
547,20.14340417393936
548,20.143404168035083
549,20.14340416216439
550,20.143404156327108
551,20.14340415052309
552,20.143404144752154
553,20.143404139014148
554,20.143404133308913
555,20.143404127636288
556,20.143404121996106
557,20.14340411638822
558,20.14340411081246
559,20.143404105268672
560,20.1434040997567
561,20.14340409427639
562,20.14340408882758
563,20.143404083410115
564,20.14340407802384
565,20.143404072668602
566,20.143404067344242
567,20.143404062050617
568,20.143404056787563
569,20.14340405155494
570,20.14340404635258
571,20.143404041180347
572,20.143404036038078
573,20.14340403092563
574,20.143404025842855
575,20.143404020789596
576,20.14340401576571
577,20.143404010771057
578,20.14340400580548
579,20.143404000868827
580,20.14340399596096
581,20.143403991081737
582,20.143403986231007
583,20.143403981408625
584,20.14340397661445
585,20.143403971848333
586,20.143403967110142
587,20.143403962399724
588,20.14340395771694
589,20.143403953061657
590,20.143403948433722
591,20.143403943833004
592,20.143403939259358
593,20.14340393471265
594,20.143403930192733
595,20.14340392569948
596,20.143403921232746
597,20.143403916792398
598,20.1434039123783
599,20.143403907990315
600,20.143403903628304
601,20.14340389929214
602,20.143403894981684
603,20.143403890696806
604,20.143403886437365
605,20.143403882203238
606,20.143403877994288
607,20.143403873810385
608,20.1434038696514
609,20.143403865517193
610,20.14340386140765
611,20.143403857322628
612,20.143403853262004
613,20.143403849225656
614,20.14340384521344
615,20.143403841225243
616,20.143403837260934
617,20.143403833320388
618,20.14340382940348
619,20.143403825510077
620,20.143403821640064
621,20.143403817793313
622,20.143403813969705
623,20.143403810169108
624,20.143403806391404
625,20.143403802636474
626,20.143403798904195
627,20.143403795194445
628,20.1434037915071
629,20.143403787842047
630,20.143403784199162
631,20.143403780578332
632,20.14340377697943
633,20.14340377340234
634,20.14340376984695
635,20.143403766313142
636,20.143403762800794
637,20.1434037593098
638,20.14340375584003
639,20.143403752391382
640,20.143403748963735
641,20.14340374555698
642,20.143403742171
643,20.14340373880568
644,20.143403735460915
645,20.14340373213659
646,20.14340372883259
647,20.143403725548804
648,20.14340372228512
649,20.143403719041437
650,20.14340371581764
651,20.143403712613626
652,20.143403709429272
653,20.143403706264486
654,20.143403703119155
655,20.143403699993165
656,20.143403696886413
657,20.1434036937988
658,20.143403690730214
659,20.143403687680546
660,20.1434036846497
661,20.14340368163757
662,20.143403678644052
663,20.143403675669035
664,20.14340367271243
665,20.143403669774116
666,20.143403666854013
667,20.143403663952004
668,20.143403661067996
669,20.143403658201883
670,20.143403655353566
671,20.143403652522952
672,20.143403649709935
673,20.143403646914415
674,20.1434036441363
675,20.143403641375485
676,20.14340363863188
677,20.143403635905386
678,20.14340363319591
679,20.143403630503343
680,20.143403627827603
681,20.14340362516859
682,20.143403622526215
683,20.143403619900372
684,20.14340361729098
685,20.143403614697938
686,20.143403612121148
687,20.143403609560533
688,20.143403607015994
689,20.143403604487432
690,20.143403601974768
691,20.1434035994779
692,20.143403596996748
693,20.143403594531218
694,20.14340359208122
695,20.143403589646667
696,20.143403587227464
697,20.14340358482353
698,20.14340358243478
699,20.14340358006112
700,20.143403577702465
