iterasi,objective_value
147,20.143457088010848
148,20.143456326045868
149,20.143455585207207
150,20.14345486469805
151,20.143454163757294
152,20.14345348165769
153,20.143452817704137
154,20.143452171232024
155,20.1434515416057
156,20.143450928217025
157,20.143450330484008
158,20.143449747849502
159,20.143449179780003
160,20.143448625764478
161,20.143448085313295
162,20.14344755795718
163,20.143447043246276
164,20.143446540749174
165,20.143446050052084
166,20.143445570758004
167,20.14344510248592
168,20.143444644870087
169,20.14344419755931
170,20.14344376021632
171,20.14344333251708
172,20.143442914150246
173,20.143442504816562
174,20.14344210422835
175,20.14344171210896
176,20.14344132819233
177,20.14344095222249
178,20.14344058395314
179,20.143440223147216
180,20.14343986957651
181,20.14343952302128
182,20.143439183269898
183,20.143438850118503
184,20.143438523370676
185,20.143438202837125
186,20.143437888335388
187,20.14343757968956
188,20.14343727673002
189,20.143436979293167
190,20.14343668722117
191,20.143436400361757
192,20.143436118567976
193,20.14343584169799
194,20.14343556961484
195,20.143435302186305
196,20.143435039284686
197,20.14343478078661
198,20.143434526572904
199,20.1434342765284
200,20.14343403054179
201,20.143433788505472
202,20.14343355031543
203,20.143433315871057
204,20.143433085075063
205,20.143432857833336
206,20.143432634054815
207,20.14343241365139
208,20.143432196537773
209,20.143431982631423
210,20.143431771852416
211,20.143431564123365
212,20.143431359369313
213,20.14343115751766
214,20.14343095849808
215,20.143430762242417
216,20.14343056868463
217,20.1434303777607
218,20.143430189408573
219,20.143430003568078
220,20.143429820180877
221,20.143429639190373
222,20.14342946054168
223,20.143429284181543
224,20.143429110058293
225,20.143428938121776
226,20.14342876832333
227,20.143428600615696
228,20.14342843495301
229,20.143428271290716
230,20.143428109585564
231,20.143427949795523
232,20.143427791879773
233,20.143427635798652
234,20.143427481513616
235,20.1434273289872
236,20.143427178183003
237,20.14342702906562
238,20.143426881600625
239,20.14342673575456
240,20.143426591494865
241,20.14342644878988
242,20.143426307608795
243,20.14342616792164
244,20.14342602969925
245,20.143425892913235
246,20.143425757535965
247,20.143425623540537
248,20.14342549090076
249,20.143425359591134
250,20.14342522958682
251,20.143425100863617
252,20.143424973397956
253,20.143424847166877
254,20.143424722148
255,20.14342459831952
256,20.143424475660176
257,20.143424354149253
258,20.14342423376654
259,20.143424114492355
260,20.143423996307476
261,20.14342387919317
262,20.143423763131164
263,20.14342364810363
264,20.143423534093174
265,20.14342342108282
266,20.143423309056004
267,20.143423197996555
268,20.143423087888685
269,20.14342297871699
270,20.143422870466424
271,20.143422763122288
272,20.143422656670232
273,20.143422551096247
274,20.14342244638663
275,20.143422342528005
276,20.143422239507302
277,20.143422137311745
278,20.143422035928843
279,20.143421935346392
280,20.143421835552463
281,20.143421736535394
282,20.14342163828377
283,20.143421540786438
284,20.14342144403249
285,20.143421348011252
286,20.143421252712287
287,20.14342115812537
288,20.143421064240517
289,20.143420971047938
290,20.143420878538066
291,20.143420786701526
292,20.14342069552915
293,20.143420605011954
294,20.143420515141138
295,20.14342042590809
296,20.143420337304388
297,20.143420249321764
298,20.143420161952125
299,20.143420075187542
300,20.143419989020245
301,20.14341990344263
302,20.143419818447228
303,20.143419734026736
304,20.14341965017398
305,20.14341956688194
306,20.143419484143724
307,20.143419401952585
308,20.143419320301888
309,20.143419239185146
310,20.14341915859599
311,20.14341907852816
312,20.14341899897554
313,20.14341891993211
314,20.143418841391956
315,20.143418763349302
316,20.14341868579846
317,20.143418608733846
318,20.143418532149987
319,20.14341845604151
320,20.14341838040313
321,20.143418305229673
322,20.143418230516037
323,20.143418156257237
324,20.14341808244836
325,20.143418009084577
326,20.143417936161164
327,20.143417863673456
328,20.143417791616884
329,20.143417719986957
330,20.14341764877926
331,20.14341757798945
332,20.143417507613265
333,20.143417437646512
334,20.143417368085068
335,20.143417298924884
336,20.143417230161972
337,20.143417161792414
338,20.143417093812364
339,20.14341702621802
340,20.143416959005666
341,20.14341689217163
342,20.14341682571231
343,20.143416759624152
344,20.14341669390367
345,20.14341662854742
346,20.143416563552034
347,20.143416498914174
348,20.143416434630574
349,20.143416370698
350,20.14341630711328
351,20.1434162438733
352,20.143416180974974
353,20.14341611841528
354,20.143416056191235
355,20.143415994299893
356,20.14341593273837
357,20.14341587150382
358,20.143415810593428
359,20.143415750004433
360,20.143415689734113
361,20.14341562977978
362,20.143415570138792
363,20.143415510808552
364,20.143415451786478
365,20.14341539307005
366,20.143415334656765
367,20.143415276544175
368,20.14341521872985
369,20.143415161211397
370,20.14341510398647
371,20.143415047052738
372,20.143414990407916
373,20.143414934049744
374,20.143414877976
375,20.14341482218448
376,20.14341476667302
377,20.143414711439483
378,20.143414656481763
379,20.14341460179778
380,20.143414547385476
381,20.143414493242837
382,20.14341443936786
383,20.143414385758575
384,20.143414332413034
385,20.14341427932932
386,20.14341422650554
387,20.14341417393982
388,20.143414121630315
389,20.1434140695752
390,20.143414017772685
391,20.143413966220983
392,20.143413914918348
393,20.143413863863046
394,20.143413813053364
395,20.14341376248761
396,20.143413712164126
397,20.14341366208126
398,20.14341361223738
399,20.14341356263089
400,20.143413513260185
401,20.143413464123718
402,20.143413415219918
403,20.143413366547268
404,20.14341331810425
405,20.143413269889372
406,20.14341322190115
407,20.143413174138125
408,20.143413126598865
409,20.143413079281935
410,20.14341303218592
411,20.14341298530944
412,20.143412938651103
413,20.14341289220956
414,20.143412845983455
415,20.143412799971465
416,20.143412754172267
417,20.143412708584563
418,20.143412663207066
419,20.143412618038496
420,20.143412573077605
421,20.143412528323143
422,20.143412483773876
423,20.143412439428594
424,20.143412395286084
425,20.143412351345155
426,20.143412307604628
427,20.143412264063343
428,20.143412220720137
429,20.143412177573868
430,20.143412134623414
431,20.143412091867646
432,20.143412049305468
433,20.143412006935776
434,20.14341196475749
435,20.143411922769538
436,20.143411880970852
437,20.143411839360386
438,20.143411797937098
439,20.143411756699955
440,20.143411715647943
441,20.143411674780044
442,20.143411634095262
443,20.14341159359261
444,20.1434115532711
445,20.14341151312977
446,20.143411473167646
447,20.14341143338379
448,20.14341139377725
449,20.143411354347094
450,20.143411315092393
451,20.143411276012237
452,20.143411237105717
453,20.143411198371922
454,20.14341115980998
455,20.143411121418993
456,20.14341108319809
457,20.143411045146404
458,20.14341100726308
459,20.14341096954726
460,20.143410931998112
461,20.14341089461478
462,20.143410857396457
463,20.14341082034231
464,20.14341078345153
465,20.143410746723305
466,20.143410710156836
467,20.143410673751333
468,20.14341063750601
469,20.143410601420086
470,20.143410565492793
471,20.14341052972336
472,20.143410494111023
473,20.14341045865504
474,20.14341042335466
475,20.143410388209137
476,20.143410353217742
477,20.143410318379747
478,20.14341028369443
479,20.143410249161064
480,20.143410214778953
481,20.14341018054738
482,20.143410146465655
483,20.143410112533076
484,20.143410078748964
485,20.143410045112624
486,20.14341001162339
487,20.143409978280587
488,20.143409945083544
489,20.143409912031593
490,20.143409879124093
491,20.14340984636038
492,20.143409813739815
493,20.143409781261752
494,20.143409748925556
495,20.143409716730584
496,20.143409684676225
497,20.143409652761843
498,20.14340962098683
499,20.143409589350558
500,20.14340955785243
501,20.143409526491837
502,20.143409495268173
503,20.14340946418085
504,20.143409433229273
505,20.143409402412846
506,20.143409371730996
507,20.143409341183137
508,20.143409310768693
509,20.143409280487095
510,20.14340925033777
511,20.14340922032016
512,20.1434091904337
513,20.143409160677834
514,20.14340913105201
515,20.14340910155568
516,20.143409072188298
517,20.14340904294932
518,20.143409013838205
519,20.143408984854425
520,20.143408955997447
521,20.143408927266737
522,20.143408898661775
523,20.143408870182043
524,20.143408841827014
525,20.143408813596178
526,20.143408785489026
527,20.143408757505046
528,20.14340872964373
529,20.143408701904583
530,20.143408674287095
531,20.143408646790785
532,20.143408619415148
533,20.143408592159695
534,20.143408565023947
535,20.143408538007407
536,20.1434085111096
537,20.143408484330045
538,20.143408457668272
539,20.143408431123802
540,20.143408404696167
541,20.143408378384898
542,20.143408352189528
543,20.143408326109594
544,20.143408300144642
545,20.14340827429421
546,20.143408248557847
547,20.143408222935086
548,20.143408197425497
549,20.14340817202862
550,20.143408146744015
551,20.14340812157124
552,20.143408096509848
553,20.143408071559403
554,20.143408046719475
555,20.143408021989625
556,20.143407997369422
557,20.14340797285844
558,20.143407948456254
559,20.14340792416243
560,20.143407899976555
561,20.143407875898205
562,20.143407851926963
563,20.14340782806241
564,20.143407804304132
565,20.143407780651724
566,20.143407757104768
567,20.143407733662855
568,20.143407710325587
569,20.14340768709255
570,20.14340766396335
571,20.143407640937586
572,20.143407618014855
573,20.143407595194766
574,20.143407572476917
575,20.143407549860918
576,20.143407527346383
577,20.143407504932917
578,20.143407482620134
579,20.14340746040765
580,20.14340743829508
581,20.143407416282038
582,20.143407394368147
583,20.143407372553035
584,20.14340735083631
585,20.14340732921761
586,20.14340730769655
587,20.143407286272762
588,20.143407264945882
589,20.143407243715533
590,20.143407222581345
591,20.143407201542963
592,20.14340718060001
593,20.14340715975213
594,20.143407138998963
595,20.143407118340143
596,20.143407097775317
597,20.143407077304122
598,20.143407056926208
599,20.14340703664122
600,20.143407016448805
601,20.14340699634861
602,20.143406976340287
603,20.143406956423487
604,20.14340693659786
605,20.143406916863064
606,20.14340689721875
607,20.143406877664578
608,20.14340685820021
609,20.143406838825292
610,20.143406819539504
611,20.143406800342497
612,20.14340678123393
613,20.143406762213477
614,20.1434067432808
615,20.143406724435565
616,20.143406705677442
617,20.1434066870061
618,20.143406668421207
619,20.14340664992244
620,20.143406631509464
621,20.143406613181963
622,20.143406594939613
623,20.143406576782077
624,20.14340655870905
625,20.143406540720196
626,20.1434065228152
627,20.143406504993756
628,20.143406487255525
629,20.1434064696002
630,20.14340645202747
631,20.143406434537017
632,20.143406417128524
633,20.143406399801684
634,20.143406382556183
635,20.143406365391712
636,20.143406348307956
637,20.143406331304618
638,20.143406314381384
639,20.143406297537947
640,20.143406280774002
641,20.14340626408925
642,20.143406247483384
643,20.143406230956103
644,20.143406214507106
645,20.14340619813609
646,20.143406181842764
647,20.14340616562682
648,20.14340614948797
649,20.14340613342591
650,20.143406117440346
651,20.14340610153099
652,20.14340608569754
653,20.143406069939708
654,20.1434060542572
655,20.14340603864973
656,20.143406023117006
657,20.14340600765874
658,20.14340599227464
659,20.143405976964424
660,20.1434059617278
661,20.143405946564492
662,20.14340593147421
663,20.143405916456672
664,20.143405901511592
665,20.143405886638686
666,20.14340587183768
667,20.14340585710829
668,20.143405842450246
669,20.143405827863255
670,20.14340581334705
671,20.143405798901348
672,20.143405784525875
673,20.14340577022036
674,20.143405755984524
675,20.143405741818096
676,20.143405727720804
677,20.143405713692374
678,20.143405699732536
679,20.14340568584102
680,20.143405672017558
681,20.14340565826188
682,20.143405644573715
683,20.143405630952802
684,20.143405617398873
685,20.143405603911656
686,20.1434055904909
687,20.14340557713633
688,20.143405563847686
689,20.143405550624706
690,20.14340553746713
691,20.1434055243747
692,20.14340551134714
693,20.14340549838421
694,20.143405485485644
695,20.14340547265119
696,20.143405459880576
697,20.143405447173556
698,20.143405434529875
699,20.143405421949275
700,20.14340540943151
