iterasi,objective_value
270,20.14342525400589
271,20.14342513758813
272,20.14342502202278
273,20.14342490729928
274,20.14342479340726
275,20.143424680336523
276,20.143424568077076
277,20.143424456619087
278,20.1434243459529
279,20.143424236069045
280,20.14342412695819
281,20.143424018611192
282,20.143423911019056
283,20.14342380417294
284,20.14342369806416
285,20.14342359268418
286,20.143423488024606
287,20.143423384077188
288,20.143423280833815
289,20.143423178286508
290,20.143423076427435
291,20.143422975248885
292,20.143422874743273
293,20.143422774903136
294,20.143422675721148
295,20.14342257719009
296,20.143422479302863
297,20.14342238205249
298,20.143422285432088
299,20.143422189434908
300,20.143422094054294
301,20.143421999283703
302,20.14342190511669
303,20.143421811546915
304,20.143421718568128
305,20.1434216261742
306,20.143421534359074
307,20.143421443116793
308,20.1434213524415
309,20.143421262327422
310,20.143421172768868
311,20.143421083760245
312,20.143420995296033
313,20.143420907370817
314,20.143420819979237
315,20.143420733116027
316,20.143420646775994
317,20.143420560954038
318,20.143420475645108
319,20.14342039084424
320,20.143420306546556
321,20.14342022274723
322,20.143420139441517
323,20.143420056624734
324,20.143419974292268
325,20.143419892439574
326,20.143419811062174
327,20.143419730155642
328,20.143419649715632
329,20.14341956973785
330,20.14341949021806
331,20.143419411152095
332,20.14341933253583
333,20.14341925436522
334,20.143419176636254
335,20.14341909934499
336,20.143419022487535
337,20.143418946060052
338,20.143418870058753
339,20.143418794479903
340,20.143418719319826
341,20.14341864457488
342,20.14341857024148
343,20.143418496316087
344,20.14341842279522
345,20.14341834967543
346,20.143418276953312
347,20.143418204625526
348,20.14341813268875
349,20.143418061139734
350,20.143417989975237
351,20.143417919192093
352,20.143417848787152
353,20.143417778757314
354,20.143417709099527
355,20.143417639810764
356,20.14341757088805
357,20.143417502328433
358,20.143417434129017
359,20.14341736628692
360,20.143417298799314
361,20.143417231663403
362,20.14341716487642
363,20.14341709843564
364,20.143417032338366
365,20.143416966581935
366,20.14341690116372
367,20.143416836081123
368,20.14341677133158
369,20.14341670691256
370,20.14341664282156
371,20.1434165790561
372,20.143416515613744
373,20.143416452492083
374,20.143416389688724
375,20.143416327201315
376,20.143416265027525
377,20.14341620316506
378,20.143416141611645
379,20.143416080365032
380,20.143416019423
381,20.143415958783358
382,20.143415898443937
383,20.143415838402596
384,20.143415778657207
385,20.14341571920569
386,20.143415660045967
387,20.143415601175995
388,20.143415542593747
389,20.14341548429723
390,20.143415426284456
391,20.143415368553484
392,20.143415311102373
393,20.143415253929213
394,20.14341519703212
395,20.143415140409218
396,20.14341508405866
397,20.14341502797862
398,20.143414972167292
399,20.143414916622895
400,20.14341486134365
401,20.143414806327815
402,20.14341475157366
403,20.143414697079475
404,20.143414642843567
405,20.14341458886426
406,20.143414535139904
407,20.143414481668856
408,20.1434144284495
409,20.14341437548023
410,20.143414322759455
411,20.14341427028561
412,20.14341421805715
413,20.143414166072525
414,20.14341411433022
415,20.14341406282873
416,20.143414011566566
417,20.143413960542254
418,20.143413909754333
419,20.143413859201363
420,20.143413808881917
421,20.143413758794573
422,20.14341370893794
423,20.143413659310625
424,20.143413609911264
425,20.143413560738487
426,20.143413511790964
427,20.143413463067354
428,20.143413414566346
429,20.14341336628663
430,20.14341331822692
431,20.143413270385935
432,20.143413222762405
433,20.14341317535508
434,20.143413128162717
435,20.14341308118409
436,20.143413034417975
437,20.143412987863172
438,20.14341294151848
439,20.143412895382724
440,20.143412849454734
441,20.143412803733334
442,20.143412758217387
443,20.143412712905757
444,20.14341266779731
445,20.14341262289093
446,20.143412578185508
447,20.143412533679953
448,20.143412489373176
449,20.143412445264097
450,20.143412401351654
451,20.143412357634787
452,20.143412314112457
453,20.143412270783614
454,20.14341222764724
455,20.143412184702314
456,20.14341214194782
457,20.143412099382772
458,20.14341205700616
459,20.143412014817017
460,20.143411972814356
461,20.14341193099722
462,20.143411889364653
463,20.1434118479157
464,20.143411806649425
465,20.143411765564895
466,20.14341172466119
467,20.143411683937384
468,20.143411643392575
469,20.143411603025868
470,20.143411562836356
471,20.143411522823165
472,20.14341148298542
473,20.143411443322236
474,20.143411403832765
475,20.143411364516147
476,20.14341132537153
477,20.143411286398077
478,20.143411247594948
479,20.143411208961318
480,20.143411170496364
481,20.143411132199276
482,20.143411094069243
483,20.143411056105464
484,20.143411018307148
485,20.1434109806735
486,20.143410943203744
487,20.1434109058971
488,20.143410868752795
489,20.14341083177008
490,20.14341079494818
491,20.14341075828635
492,20.14341072178385
493,20.143410685439935
494,20.143410649253866
495,20.143410613224923
496,20.14341057735238
497,20.14341054163551
498,20.143410506073618
499,20.143410470665984
500,20.143410435411905
501,20.143410400310696
502,20.143410365361657
503,20.143410330564105
504,20.14341029591736
505,20.143410261420744
506,20.143410227073584
507,20.14341019287522
508,20.14341015882499
509,20.143410124922227
510,20.14341009116629
511,20.14341005755653
512,20.143410024092304
513,20.143409990772973
514,20.143409957597903
515,20.143409924566463
516,20.14340989167803
517,20.14340985893199
518,20.143409826327716
519,20.1434097938646
520,20.14340976154204
521,20.143409729359426
522,20.143409697316162
523,20.14340966541165
524,20.143409633645298
525,20.14340960201652
526,20.14340957052473
527,20.143409539169355
528,20.143409507949816
529,20.14340947686554
530,20.143409445915953
531,20.1434094151005
532,20.14340938441861
533,20.14340935386974
534,20.14340932345332
535,20.1434092931688
536,20.14340926301565
537,20.143409232993314
538,20.14340920310125
539,20.143409173338924
540,20.143409143705806
541,20.14340911420136
542,20.143409084825066
543,20.143409055576395
544,20.143409026454826
545,20.143408997459844
546,20.143408968590933
547,20.143408939847582
548,20.14340891122928
549,20.14340888273553
550,20.143408854365823
551,20.14340882611966
552,20.14340879799655
553,20.143408769995986
554,20.143408742117494
555,20.14340871436057
556,20.143408686724744
557,20.143408659209527
558,20.143408631814435
559,20.143408604538994
560,20.14340857738273
561,20.14340855034517
562,20.143408523425848
563,20.143408496624296
564,20.143408469940045
565,20.14340844337264
566,20.143408416921616
567,20.143408390586526
568,20.143408364366902
569,20.143408338262304
570,20.14340831227227
571,20.14340828639637
572,20.14340826063414
573,20.143408234985152
574,20.143408209448964
575,20.143408184025127
576,20.143408158713214
577,20.143408133512793
578,20.14340810842343
579,20.14340808344469
580,20.143408058576156
581,20.143408033817394
582,20.143408009167988
583,20.143407984627512
584,20.143407960195553
585,20.143407935871682
586,20.1434079116555
587,20.143407887546584
588,20.143407863544525
589,20.143407839648916
590,20.143407815859348
591,20.143407792175417
592,20.143407768596717
593,20.14340774512285
594,20.143407721753412
595,20.143407698488016
596,20.14340767532625
597,20.143407652267733
598,20.143407629312073
599,20.143407606458865
600,20.143407583707734
601,20.14340756105829
602,20.14340753851014
603,20.143407516062908
604,20.14340749371621
605,20.14340747146967
606,20.143407449322893
607,20.14340742727552
608,20.143407405327167
609,20.143407383477467
610,20.143407361726034
611,20.143407340072507
612,20.143407318516516
613,20.143407297057692
614,20.143407275695665
615,20.143407254430077
616,20.14340723326056
617,20.14340721218675
618,20.143407191208297
619,20.143407170324828
620,20.143407149535996
621,20.14340712884144
622,20.143407108240797
623,20.143407087733735
624,20.143407067319885
625,20.143407046998902
626,20.143407026770433
627,20.143407006634135
628,20.14340698658966
629,20.143406966636658
630,20.143406946774792
631,20.143406927003717
632,20.14340690732309
633,20.143406887732574
634,20.143406868231825
635,20.143406848820508
636,20.143406829498286
637,20.143406810264825
638,20.143406791119794
639,20.143406772062853
640,20.14340675309368
641,20.14340673421193
642,20.14340671541729
643,20.143406696709423
644,20.143406678088
645,20.143406659552703
646,20.143406641103205
647,20.143406622739178
648,20.143406604460303
649,20.14340658626626
650,20.143406568156728
651,20.143406550131388
652,20.14340653218992
653,20.143406514332007
654,20.14340649655734
655,20.1434064788656
656,20.14340646125647
657,20.14340644372964
658,20.1434064262848
659,20.143406408921635
660,20.143406391639843
661,20.14340637443911
662,20.14340635731913
663,20.143406340279594
664,20.1434063233202
665,20.143406306440642
666,20.143406289640623
667,20.143406272919826
668,20.143406256277963
669,20.14340623971473
670,20.143406223229817
671,20.143406206822945
672,20.1434061904938
673,20.14340617424209
674,20.14340615806752
675,20.1434061419698
676,20.143406125948623
677,20.143406110003703
678,20.143406094134754
679,20.14340607834148
680,20.143406062623587
681,20.14340604698079
682,20.143406031412795
683,20.14340601591932
684,20.14340600050008
685,20.143405985154782
686,20.143405969883144
687,20.143405954684884
688,20.143405939559713
689,20.143405924507352
690,20.143405909527523
691,20.14340589461994
692,20.143405879784325
693,20.143405865020398
694,20.143405850327877
695,20.143405835706492
696,20.143405821155966
697,20.143405806676014
698,20.143405792266368
699,20.143405777926755
700,20.143405763656894
