iterasi,objective_value
186,20.14343401575657
187,20.143433768981005
188,20.143433526228034
189,20.143433287390902
190,20.143433052366387
191,20.143432821054674
192,20.1434325933592
193,20.143432369186563
194,20.14343214844639
195,20.143431931051207
196,20.143431716916368
197,20.14343150595991
198,20.14343129810249
199,20.143431093267274
200,20.143430891379836
201,20.143430692368078
202,20.143430496162168
203,20.14343030269442
204,20.143430111899242
205,20.143429923713054
206,20.14342973807422
207,20.14342955492298
208,20.143429374201382
209,20.14342919585321
210,20.143429019823934
211,20.14342884606066
212,20.14342867451206
213,20.143428505128306
214,20.143428337861046
215,20.143428172663352
216,20.14342800948964
217,20.143427848295655
218,20.143427689038422
219,20.143427531676192
220,20.143427376168408
221,20.14342722247566
222,20.14342707055966
223,20.143426920383195
224,20.14342677191009
225,20.14342662510517
226,20.14342647993426
227,20.143426336364094
228,20.14342619436234
229,20.143426053897546
230,20.143425914939108
231,20.14342577745726
232,20.14342564142303
233,20.143425506808214
234,20.14342537358538
235,20.143425241727805
236,20.14342511120948
237,20.14342498200508
238,20.14342485408993
239,20.143424727440014
240,20.14342460203192
241,20.143424477842856
242,20.14342435485061
243,20.143424233033514
244,20.14342411237048
245,20.143423992840937
246,20.143423874424833
247,20.143423757102624
248,20.143423640855236
249,20.143423525664083
250,20.143423411511034
251,20.14342329837839
252,20.143423186248903
253,20.143423075105726
254,20.14342296493243
255,20.143422855712977
256,20.143422747431714
257,20.14342264007335
258,20.14342253362297
259,20.143422428066007
260,20.143422323388226
261,20.14342221957574
262,20.143422116614968
263,20.14342201449265
264,20.143421913195834
265,20.143421812711853
266,20.143421713028342
267,20.14342161413321
268,20.14342151601462
269,20.14342141866104
270,20.14342132206115
271,20.143421226203923
272,20.14342113107854
273,20.143421036674432
274,20.14342094298128
275,20.143420849988953
276,20.14342075768757
277,20.143420666067442
278,20.1434205751191
279,20.14342048483328
280,20.143420395200888
281,20.143420306213056
282,20.143420217861078
283,20.143420130136438
284,20.143420043030794
285,20.143419956535986
286,20.143419870644003
287,20.143419785347014
288,20.143419700637338
289,20.143419616507458
290,20.14341953295
291,20.14341944995774
292,20.143419367523595
293,20.143419285640633
294,20.143419204302045
295,20.14341912350116
296,20.143419043231447
297,20.143418963486486
298,20.143418884259994
299,20.143418805545792
300,20.143418727337842
301,20.143418649630206
302,20.143418572417055
303,20.143418495692682
304,20.14341841945148
305,20.14341834368794
306,20.143418268396672
307,20.143418193572366
308,20.143418119209827
309,20.14341804530394
310,20.143417971849686
311,20.14341789884215
312,20.143417826276483
313,20.143417754147947
314,20.14341768245186
315,20.143417611183658
316,20.143417540338824
317,20.143417469912933
318,20.143417399901644
319,20.14341733030068
320,20.143417261105846
321,20.143417192313013
322,20.143417123918127
323,20.1434170559172
324,20.143416988306306
325,20.143416921081602
326,20.14341685423929
327,20.14341678777565
328,20.14341672168701
329,20.143416655969766
330,20.14341659062037
331,20.143416525635335
332,20.143416461011235
333,20.143416396744687
334,20.14341633283237
335,20.143416269271015
336,20.143416206057402
337,20.14341614318837
338,20.143416080660796
339,20.14341601847162
340,20.143415956617805
341,20.143415895096396
342,20.14341583390445
343,20.143415773039088
344,20.143415712497475
345,20.14341565227681
346,20.143415592374343
347,20.143415532787355
348,20.143415473513173
349,20.14341541454917
350,20.14341535589275
351,20.143415297541356
352,20.143415239492462
353,20.143415181743602
354,20.143415124292318
355,20.143415067136203
356,20.143415010272882
357,20.143414953700013
358,20.14341489741528
359,20.143414841416412
360,20.14341478570116
361,20.14341473026732
362,20.1434146751127
363,20.143414620235156
364,20.143414565632554
365,20.143414511302808
366,20.143414457243857
367,20.143414403453654
368,20.14341434993019
369,20.143414296671487
370,20.143414243675593
371,20.143414190940568
372,20.143414138464507
373,20.143414086245542
374,20.143414034281804
375,20.14341398257147
376,20.14341393111273
377,20.143413879903804
378,20.143413828942922
379,20.14341377822835
380,20.143413727758375
381,20.143413677531292
382,20.143413627545442
383,20.143413577799162
384,20.14341352829082
385,20.14341347901881
386,20.143413429981532
387,20.14341338117742
388,20.14341333260492
389,20.143413284262486
390,20.143413236148618
391,20.143413188261814
392,20.143413140600586
393,20.14341309316348
394,20.143413045949046
395,20.143412998955856
396,20.143412952182505
397,20.143412905627592
398,20.14341285928974
399,20.14341281316758
400,20.143412767259782
401,20.143412721564992
402,20.14341267608191
403,20.14341263080923
404,20.143412585745658
405,20.143412540889933
406,20.143412496240792
407,20.143412451796983
408,20.143412407557285
409,20.143412363520476
410,20.14341231968535
411,20.143412276050725
412,20.143412232615415
413,20.143412189378253
414,20.143412146338093
415,20.14341210349379
416,20.143412060844216
417,20.143412018388258
418,20.143411976124803
419,20.143411934052764
420,20.14341189217106
421,20.143411850478614
422,20.14341180897437
423,20.143411767657277
424,20.1434117265263
425,20.14341168558041
426,20.14341164481859
427,20.143411604239827
428,20.14341156384313
429,20.14341152362751
430,20.143411483591983
431,20.143411443735594
432,20.14341140405737
433,20.143411364556375
434,20.14341132523166
435,20.143411286082294
436,20.14341124710736
437,20.143411208305942
438,20.14341116967713
439,20.143411131220034
440,20.143411092933768
441,20.14341105481744
442,20.1434110168702
443,20.143410979091165
444,20.14341094147948
445,20.143410904034308
446,20.14341086675481
447,20.14341082964014
448,20.143410792689487
449,20.14341075590202
450,20.14341071927694
451,20.14341068281344
452,20.14341064651072
453,20.143410610367994
454,20.14341057438448
455,20.1434105385594
456,20.143410502891996
457,20.143410467381486
458,20.143410432027128
459,20.143410396828173
460,20.143410361783868
461,20.143410326893484
462,20.14341029215629
463,20.143410257571553
464,20.143410223138567
465,20.143410188856613
466,20.143410154724982
467,20.14341012074297
468,20.143410086909892
469,20.143410053225047
470,20.143410019687753
471,20.143409986297335
472,20.143409953053116
473,20.143409919954422
474,20.1434098870006
475,20.14340985419099
476,20.14340982152493
477,20.14340978900178
478,20.14340975662089
479,20.143409724381627
480,20.143409692283356
481,20.14340966032545
482,20.14340962850728
483,20.14340959682823
484,20.143409565287683
485,20.143409533885034
486,20.14340950261967
487,20.143409471490983
488,20.143409440498395
489,20.143409409641297
490,20.143409378919106
491,20.143409348331236
492,20.143409317877108
493,20.143409287556146
494,20.14340925736777
495,20.14340922731142
496,20.14340919738653
497,20.14340916759253
498,20.143409137928877
499,20.14340910839501
500,20.143409078990377
501,20.143409049714435
502,20.143409020566644
503,20.143408991546465
504,20.14340896265336
505,20.143408933886793
506,20.14340890524624
507,20.143408876731186
508,20.143408848341092
509,20.14340882007545
510,20.143408791933744
511,20.143408763915453
512,20.143408736020085
513,20.143408708247122
514,20.143408680596067
515,20.143408653066423
516,20.14340862565768
517,20.143408598369362
518,20.14340857120097
519,20.143408544152017
520,20.143408517222017
521,20.143408490410494
522,20.14340846371697
523,20.143408437140963
524,20.143408410682
525,20.14340838433961
526,20.143408358113334
527,20.143408332002693
528,20.143408306007238
529,20.143408280126508
530,20.143408254360033
531,20.14340822870737
532,20.143408203168065
533,20.14340817774166
534,20.143408152427714
535,20.143408127225783
536,20.143408102135428
537,20.143408077156202
538,20.143408052287665
539,20.14340802752939
540,20.14340800288094
541,20.14340797834188
542,20.143407953911783
543,20.14340792959023
544,20.14340790537679
545,20.14340788127104
546,20.143407857272564
547,20.143407833380937
548,20.14340780959575
549,20.14340778591659
550,20.143407762343042
551,20.143407738874693
552,20.143407715511145
553,20.143407692251984
554,20.143407669096803
555,20.143407646045215
556,20.143407623096806
557,20.14340760025118
558,20.14340757750795
559,20.143407554866712
560,20.143407532327075
561,20.143407509888654
562,20.143407487551052
563,20.14340746531389
564,20.143407443176777
565,20.14340742113933
566,20.143407399201173
567,20.143407377361918
568,20.14340735562119
569,20.143407333978608
570,20.14340731243381
571,20.143407290986403
572,20.143407269636032
573,20.14340724838232
574,20.1434072272249
575,20.143407206163396
576,20.143407185197454
577,20.143407164326707
578,20.143407143550785
579,20.143407122869338
580,20.143407102281998
581,20.143407081788418
582,20.14340706138822
583,20.143407041081073
584,20.14340702086661
585,20.14340700074448
586,20.14340698071434
587,20.143406960775827
588,20.143406940928603
589,20.143406921172314
590,20.143406901506623
591,20.14340688193118
592,20.143406862445648
593,20.143406843049682
594,20.143406823742936
595,20.14340680452508
596,20.143406785395772
597,20.14340676635468
598,20.14340674740146
599,20.14340672853579
600,20.14340670975733
601,20.143406691065753
602,20.143406672460728
603,20.14340665394192
604,20.14340663550901
605,20.143406617161666
606,20.143406598899567
607,20.143406580722385
608,20.143406562629796
609,20.143406544621484
610,20.143406526697124
611,20.1434065088564
612,20.143406491098993
613,20.143406473424577
614,20.143406455832846
615,20.143406438323485
616,20.143406420896174
617,20.143406403550603
618,20.143406386286465
619,20.143406369103438
620,20.14340635200122
621,20.143406334979503
622,20.14340631803798
623,20.143406301176334
624,20.143406284394274
625,20.143406267691486
626,20.143406251067667
627,20.143406234522523
628,20.143406218055738
629,20.143406201667023
630,20.143406185356074
631,20.143406169122596
632,20.143406152966282
633,20.14340613688685
634,20.143406120883988
635,20.143406104957414
636,20.14340608910683
637,20.14340607333194
638,20.143406057632454
639,20.14340604200808
640,20.143406026458532
641,20.14340601098352
642,20.143405995582746
643,20.143405980255935
644,20.143405965002795
645,20.14340594982304
646,20.143405934716387
647,20.14340591968255
648,20.14340590472125
649,20.143405889832202
650,20.14340587501512
651,20.14340586026973
652,20.14340584559575
653,20.143405830992904
654,20.143405816460913
655,20.143405801999496
656,20.143405787608387
657,20.143405773287295
658,20.143405759035957
659,20.143405744854093
660,20.14340573074144
661,20.143405716697714
662,20.143405702722646
663,20.143405688815974
664,20.143405674977423
665,20.14340566120672
666,20.143405647503606
667,20.143405633867804
668,20.143405620299053
669,20.143405606797085
670,20.143405593361635
671,20.143405579992447
672,20.143405566689246
673,20.143405553451775
674,20.14340554027977
675,20.143405527172973
676,20.143405514131118
677,20.143405501153957
678,20.14340548824122
679,20.14340547539265
680,20.143405462607994
681,20.14340544988699
682,20.14340543722939
683,20.143405424634935
684,20.14340541210337
685,20.14340539963444
686,20.143405387227894
687,20.143405374883486
688,20.14340536260095
689,20.14340535038005
690,20.143405338220525
691,20.143405326122135
692,20.143405314084625
693,20.14340530210775
694,20.14340529019126
695,20.143405278334914
696,20.14340526653846
697,20.143405254801657
698,20.14340524312426
699,20.143405231506023
700,20.14340521994671
